Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488308209164,00000418,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308209232,00000193,false,Rx,0,6,14,00,E1,FF,FF,FF,00,00
1756488308209305,00000419,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308209665,00000402,false,Rx,0,8,FA,FF,FF,FF,00,00,00,00
1756488308209931,00000403,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308210324,00000404,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308210606,00000405,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308210985,00000406,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308211341,00000407,false,Rx,0,8,00,00,00,00,00,00,00,00
1756488308211938,00000408,false,Rx,0,8,06,00,00,00,00,00,00,00
1756488308212243,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308214180,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756488308214378,00000188,false,Rx,0,6,BF,FF,13,00,E4,03,00,00
1756488308214439,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308214926,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756488308216381,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308216609,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308218498,00000193,false,Rx,0,6,14,00,F1,FF,02,00,00,00
1756488308221679,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488308224381,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308224746,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756488308225149,00000188,false,Rx,0,6,C5,FF,09,00,F6,03,00,00
1756488308225271,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308225391,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0C,00
1756488308226328,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308226435,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308228308,00000193,false,Rx,0,6,14,00,F1,FF,FE,FF,00,00
1756488308234585,00000194,false,Rx,0,6,14,00,05,00,01,00,00,00
1756488308235259,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308235384,00000188,false,Rx,0,6,BA,FF,1B,00,D5,03,00,00
1756488308235596,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308236239,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308236340,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308238133,00000193,false,Rx,0,6,14,00,EF,FF,06,00,00,00
1756488308238674,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308244410,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756488308245584,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308245746,00000188,false,Rx,0,6,BE,FF,05,00,FD,03,00,00
1756488308245894,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0C,00
1756488308247191,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308247294,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308247952,00000193,false,Rx,0,6,14,00,01,00,09,00,00,00
1756488308254239,00000194,false,Rx,0,6,14,00,06,00,FE,FF,00,00
1756488308255865,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308255991,00000188,false,Rx,0,6,BE,FF,16,00,ED,03,00,00
1756488308256194,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0C,00
1756488308257131,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308257235,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308257776,00000193,false,Rx,0,6,14,00,F9,FF,08,00,00,00
1756488308264114,00000194,false,Rx,0,6,14,00,06,00,00,00,00,00
1756488308266175,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756488308266350,00000188,false,Rx,0,6,BC,FF,14,00,DC,03,00,00
1756488308266501,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308267053,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308267151,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308267589,00000393,false,Rx,0,6,17,01,D5,01,0F,01,00,00
1756488308267696,00000293,false,Rx,0,4,4D,A3,00,00,00,00,00,00
1756488308267794,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308267891,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756488308268009,00000193,false,Rx,0,6,14,00,F5,FF,05,00,00,00
1756488308273873,00000394,false,Rx,0,6,92,05,DD,01,1F,01,00,00
1756488308273982,00000294,false,Rx,0,4,F0,A2,F8,FF,00,00,00,00
1756488308274080,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308274175,00000734,false,Rx,0,8,03,6F,12,03,3B,A2,F8,05
1756488308274296,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488308276460,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308276582,00000188,false,Rx,0,6,C4,FF,04,00,E7,03,00,00
1756488308276832,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0C,00
1756488308276952,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308277049,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308277427,00000193,false,Rx,0,6,14,00,F5,FF,09,00,00,00
1756488308283728,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488308286764,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308286889,00000188,false,Rx,0,6,C5,FF,12,00,F3,03,00,00
1756488308287262,00000193,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756488308287954,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308288052,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308288177,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0C,00
1756488308293571,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756488308297094,00000193,false,Rx,0,6,14,00,F6,FF,06,00,00,00
1756488308297830,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308297938,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308298056,00000188,false,Rx,0,6,B9,FF,12,00,D3,03,00,00
1756488308298174,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756488308298291,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308303376,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756488308306950,00000193,false,Rx,0,6,14,00,F0,FF,02,00,00,00
1756488308307740,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308307858,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308308473,00000188,false,Rx,0,6,C5,FF,0D,00,E9,03,00,00
1756488308308570,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308308630,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308313238,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756488308316770,00000193,false,Rx,0,6,14,00,FE,FF,05,00,00,00
1756488308318477,00000188,false,Rx,0,6,BF,FF,0D,00,EE,03,00,00
1756488308318644,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308318747,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308319028,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308319099,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308323041,00000194,false,Rx,0,6,14,00,03,00,08,00,00,00
1756488308326600,00000193,false,Rx,0,6,14,00,FB,FF,06,00,00,00
1756488308327592,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488308327746,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488308327809,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488308328670,00000188,false,Rx,0,6,B8,FF,14,00,E0,03,00,00
1756488308328824,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308328923,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308329039,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488308329100,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308332869,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756488308336416,00000193,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756488308338543,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308338658,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308338876,00000188,false,Rx,0,6,C9,FF,02,00,E9,03,00,00
1756488308339097,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756488308339319,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308339380,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308342718,00000194,false,Rx,0,6,14,00,05,00,03,00,00,00
1756488308346253,00000193,false,Rx,0,6,14,00,EC,FF,05,00,00,00
1756488308348448,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308348561,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308349088,00000188,false,Rx,0,6,BF,FF,13,00,EF,03,00,00
1756488308349245,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308349308,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308352514,00000194,false,Rx,0,6,14,00,03,00,03,00,00,00
1756488308356069,00000193,false,Rx,0,6,14,00,F1,FF,02,00,00,00
1756488308359375,00000188,false,Rx,0,6,B7,FF,13,00,D5,03,00,00
1756488308359671,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308359735,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308359794,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308359851,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308361721,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308362348,00000194,false,Rx,0,6,14,00,01,00,04,00,00,00
1756488308365943,00000393,false,Rx,0,6,17,01,D5,01,17,01,00,00
1756488308366071,00000293,false,Rx,0,4,63,A3,00,00,00,00,00,00
1756488308366174,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308366290,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756488308366351,00000193,false,Rx,0,6,14,00,F1,FF,FF,FF,00,00
1756488308369359,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308369547,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308369609,00000188,false,Rx,0,6,C4,FF,19,00,E8,03,00,00
1756488308370354,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308370426,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308372155,00000394,false,Rx,0,6,92,05,DD,01,1F,01,00,00
1756488308372537,00000294,false,Rx,0,4,EE,A2,FC,FF,00,00,00,00
1756488308372602,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308372659,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A2,FC,05
1756488308372729,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756488308374936,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308375723,00000193,false,Rx,0,6,14,00,F4,FF,03,00,00,00
1756488308379261,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308379377,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308380290,00000188,false,Rx,0,6,B8,FF,16,00,D4,03,00,00
1756488308380442,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488308380505,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308382000,00000194,false,Rx,0,6,14,00,07,00,06,00,00,00
1756488308385578,00000193,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488308390267,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308390538,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308390767,00000188,false,Rx,0,6,C2,FF,0B,00,DD,03,00,00
1756488308390837,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488308390898,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308391824,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756488308395388,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488308400268,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308400339,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308400693,00000188,false,Rx,0,6,C1,FF,0F,00,FE,03,00,00
1756488308400807,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308400905,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308401779,00000194,false,Rx,0,6,14,00,FF,FF,04,00,00,00
1756488308402454,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308405212,00000193,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756488308410274,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308410378,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308410887,00000188,false,Rx,0,6,B8,FF,15,00,E3,03,00,00
1756488308411069,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308411130,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308411464,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488308414543,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308415023,00000193,false,Rx,0,6,14,00,EE,FF,FC,FF,00,00
1756488308420131,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308420222,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308421081,00000188,false,Rx,0,6,BA,FF,13,00,DB,03,00,00
1756488308421259,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756488308421554,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308421640,00000194,false,Rx,0,6,14,00,04,00,FC,FF,00,00
1756488308424881,00000193,false,Rx,0,6,14,00,E8,FF,05,00,00,00
1756488308431095,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308431259,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308431361,00000194,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488308431460,00000188,false,Rx,0,6,BF,FF,07,00,F8,03,00,00
1756488308431520,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308431578,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308434700,00000193,false,Rx,0,6,14,00,F1,FF,F9,FF,00,00
1756488308435112,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488308439178,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308440889,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308441067,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488308441129,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308441482,00000188,false,Rx,0,6,C0,FF,0D,00,E4,03,00,00
1756488308441635,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756488308441771,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308444507,00000193,false,Rx,0,6,14,00,EC,FF,FF,FF,00,00
1756488308450762,00000194,false,Rx,0,6,14,00,01,00,FC,FF,00,00
1756488308450870,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308450990,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308451688,00000188,false,Rx,0,6,B6,FF,15,00,DC,03,00,00
1756488308451810,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756488308451927,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308454336,00000193,false,Rx,0,6,14,00,F7,FF,FF,FF,00,00
1756488308460609,00000194,false,Rx,0,6,14,00,01,00,FB,FF,00,00
1756488308461783,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308461890,00000188,false,Rx,0,6,C6,FF,07,00,F2,03,00,00
1756488308461989,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308462087,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308462203,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308464165,00000393,false,Rx,0,6,17,01,D5,01,0F,01,00,00
1756488308464334,00000293,false,Rx,0,4,49,A3,00,00,00,00,00,00
1756488308464434,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308464551,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756488308464611,00000193,false,Rx,0,6,14,00,F5,FF,FB,FF,00,00
1756488308470439,00000394,false,Rx,0,6,92,05,DD,01,31,01,00,00
1756488308470605,00000294,false,Rx,0,4,E2,A2,BC,FF,00,00,00,00
1756488308470708,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308470831,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,BC,05
1756488308470896,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488308471704,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308471803,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308473253,00000188,false,Rx,0,6,C0,FF,17,00,E7,03,00,00
1756488308473361,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308473458,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308473981,00000193,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488308480264,00000194,false,Rx,0,6,14,00,FF,FF,FA,FF,00,00
1756488308481606,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308481711,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308483328,00000188,false,Rx,0,6,C3,FF,10,00,F1,03,00,00
1756488308483436,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488308483542,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308483812,00000193,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756488308490088,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488308491495,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308491599,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308493608,00000188,false,Rx,0,6,C1,FF,13,00,F4,03,00,00
1756488308493717,00000193,false,Rx,0,6,14,00,E9,FF,F8,FF,00,00
1756488308493837,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488308493957,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0C,00
1756488308499949,00000194,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756488308502505,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308502613,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308503460,00000193,false,Rx,0,6,14,00,F6,FF,00,00,00,00
1756488308503684,00000188,false,Rx,0,6,BA,FF,16,00,D4,03,00,00
1756488308503789,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308503884,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308509749,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756488308512542,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308512700,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308512760,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308513301,00000193,false,Rx,0,6,14,00,05,00,FA,FF,00,00
1756488308513885,00000188,false,Rx,0,6,C2,FF,0F,00,E2,03,00,00
1756488308513987,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308514087,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308519574,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756488308522321,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308522429,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308523117,00000193,false,Rx,0,6,14,00,0A,00,00,00,00,00
1756488308524088,00000188,false,Rx,0,6,C3,FF,14,00,F8,03,00,00
1756488308524192,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308524289,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308524617,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308527744,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488308527849,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488308529409,00000194,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488308532969,00000193,false,Rx,0,6,14,00,F9,FF,FA,FF,00,00
1756488308533330,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308533430,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308534289,00000188,false,Rx,0,6,BC,FF,10,00,DA,03,00,00
1756488308534397,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308534495,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308537783,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308539260,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756488308539394,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308542777,00000193,false,Rx,0,6,14,00,E7,FF,F7,FF,00,00
1756488308543048,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488308543233,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308543339,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308544470,00000188,false,Rx,0,6,C1,FF,10,00,E3,03,00,00
1756488308545302,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308545421,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308549050,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488308550975,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488308552603,00000193,false,Rx,0,6,14,00,F1,FF,FF,FF,00,00
1756488308553132,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308553232,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308555559,00000188,false,Rx,0,6,BE,FF,16,00,D5,03,00,00
1756488308555742,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308555802,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308558933,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488308562443,00000393,false,Rx,0,6,17,01,D5,01,17,01,00,00
1756488308562609,00000293,false,Rx,0,4,23,A3,00,00,00,00,00,00
1756488308562708,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308562823,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756488308562918,00000193,false,Rx,0,6,14,00,F7,FF,FF,FF,00,00
1756488308563055,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308563153,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308565464,00000188,false,Rx,0,6,BD,FF,10,00,E1,03,00,00
1756488308565647,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308565718,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308568691,00000394,false,Rx,0,6,92,05,DD,01,1F,01,00,00
1756488308568798,00000294,false,Rx,0,4,F7,A2,D0,FF,00,00,00,00
1756488308568897,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488308568993,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,D0,05
1756488308569112,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488308572267,00000193,false,Rx,0,6,14,00,E7,FF,FE,FF,00,00
1756488308574042,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308574153,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308575588,00000188,false,Rx,0,6,C3,FF,0E,00,FE,03,00,00
1756488308575714,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308575831,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308578535,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756488308582088,00000193,false,Rx,0,6,14,00,06,00,FB,FF,00,00
1756488308583933,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308584037,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308585791,00000188,false,Rx,0,6,BB,FF,14,00,DF,03,00,00
1756488308585916,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308586032,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308588357,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488308591920,00000193,false,Rx,0,6,14,00,0B,00,F8,FF,00,00
1756488308593846,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308593952,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308595993,00000188,false,Rx,0,6,BB,FF,10,00,D2,03,00,00
1756488308596120,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308596236,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308598192,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488308601745,00000193,false,Rx,0,6,14,00,EB,FF,FE,FF,00,00
1756488308604840,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308604945,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488308606187,00000188,false,Rx,0,6,C0,FF,0D,00,F6,03,00,00
1756488308606315,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488308606441,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0D,00
1756488308608013,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488308611567,00000193,false,Rx,0,6,14,00,EB,FF,FF,FF,00,00
