Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756487808886590,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487808887830,00000193,false,Rx,0,6,14,00,0A,00,02,00,00,00
1756487808888347,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808888811,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808888914,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808891943,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487808893508,00000188,false,Rx,0,6,BC,FF,10,00,ED,03,00,00
1756487808893631,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808896449,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756487808897763,00000193,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756487808898468,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808899774,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808899880,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808901583,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487808901740,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756487808901804,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487808903743,00000188,false,Rx,0,6,B7,FF,12,00,D4,03,00,00
1756487808903868,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808906249,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756487808907492,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756487808908646,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808909693,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808909796,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808913046,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487808913929,00000188,false,Rx,0,6,BF,FF,0A,00,EC,03,00,00
1756487808914034,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808916091,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756487808917298,00000393,false,Rx,0,6,00,01,C5,01,FF,00,00,00
1756487808917406,00000293,false,Rx,0,4,B1,A3,00,00,00,00,00,00
1756487808917506,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487808917624,00000733,false,Rx,0,8,03,6F,12,03,3B,A3,00,05
1756487808917742,00000193,false,Rx,0,6,14,00,09,00,FF,FF,00,00
1756487808918856,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808919602,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808919708,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808924129,00000188,false,Rx,0,6,BC,FF,0E,00,F4,03,00,00
1756487808924236,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808925175,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487808925897,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756487808927141,00000193,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756487808929049,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808930574,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808930676,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808934335,00000188,false,Rx,0,6,B7,FF,0F,00,D8,03,00,00
1756487808934446,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808935725,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756487808936966,00000193,false,Rx,0,6,14,00,05,00,02,00,00,00
1756487808939251,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808940479,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808940579,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808944545,00000188,false,Rx,0,6,BD,FF,11,00,E3,03,00,00
1756487808944674,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808945576,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756487808946798,00000193,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756487808949455,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808950406,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808950507,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808954730,00000188,false,Rx,0,6,C3,FF,0A,00,F8,03,00,00
1756487808954834,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808955360,00000394,false,Rx,0,6,4E,05,CD,01,0E,01,00,00
1756487808955465,00000294,false,Rx,0,4,29,A3,E4,FF,00,00,00,00
1756487808955562,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487808955657,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A3,E4,05
1756487808955774,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756487808956624,00000193,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487808959649,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808960420,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808960524,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808962643,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487808965207,00000194,false,Rx,0,6,14,00,F6,FF,FD,FF,00,00
1756487808965536,00000188,false,Rx,0,6,B5,FF,14,00,D2,03,00,00
1756487808965663,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808966449,00000193,false,Rx,0,6,14,00,00,00,04,00,00,00
1756487808969252,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808971394,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808971502,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808975038,00000194,false,Rx,0,6,14,00,F5,FF,FC,FF,00,00
1756487808975731,00000188,false,Rx,0,6,C1,FF,11,00,E0,03,00,00
1756487808975849,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808975968,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487808976278,00000193,false,Rx,0,6,14,00,00,00,06,00,00,00
1756487808979451,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808981298,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808981401,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808984862,00000194,false,Rx,0,6,14,00,F4,FF,FD,FF,00,00
1756487808985939,00000188,false,Rx,0,6,C1,FF,0C,00,F9,03,00,00
1756487808986043,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487808986140,00000193,false,Rx,0,6,14,00,00,00,06,00,00,00
1756487808989650,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487808991202,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808991308,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487808992185,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487808994693,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756487808995932,00000193,false,Rx,0,6,14,00,02,00,01,00,00,00
1756487808996135,00000188,false,Rx,0,6,B8,FF,10,00,DD,03,00,00
1756487808996251,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809000600,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809001568,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487809002215,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809002321,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809004519,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756487809005765,00000193,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487809006336,00000188,false,Rx,0,6,C1,FF,0B,00,F3,03,00,00
1756487809006475,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809010595,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809012183,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809012379,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809012440,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809014355,00000194,false,Rx,0,6,14,00,F7,FF,FE,FF,00,00
1756487809015570,00000393,false,Rx,0,6,00,01,C5,01,07,01,00,00
1756487809015674,00000293,false,Rx,0,4,A6,A3,00,00,00,00,00,00
1756487809015777,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809015883,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A3,00,05
1756487809016035,00000193,false,Rx,0,6,14,00,0C,00,02,00,00,00
1756487809016174,00000188,false,Rx,0,6,BE,FF,12,00,E5,03,00,00
1756487809016290,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809020677,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809022019,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809022126,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809024176,00000194,false,Rx,0,6,14,00,FB,FF,FD,FF,00,00
1756487809025372,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809025476,00000193,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756487809026352,00000188,false,Rx,0,6,BC,FF,0F,00,DB,03,00,00
1756487809026478,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809030956,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809031948,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809032051,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809034005,00000194,false,Rx,0,6,14,00,F6,FF,00,00,00,00
1756487809035247,00000193,false,Rx,0,6,14,00,FF,FF,06,00,00,00
1756487809036653,00000188,false,Rx,0,6,C7,FF,0C,00,EA,03,00,00
1756487809036781,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809041257,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809042970,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809043076,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809043190,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809043825,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756487809045070,00000193,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756487809046956,00000188,false,Rx,0,6,BC,FF,0F,00,F2,03,00,00
1756487809047080,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809051566,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809052835,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809052939,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809053636,00000394,false,Rx,0,6,4E,05,CD,01,0E,01,00,00
1756487809053742,00000294,false,Rx,0,4,4D,A3,A1,00,00,00,00,00
1756487809053838,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809053934,00000734,false,Rx,0,8,05,00,00,C0,3F,A3,A1,05
1756487809054051,00000194,false,Rx,0,6,14,00,FB,FF,FC,FF,00,00
1756487809054894,00000193,false,Rx,0,6,14,00,FC,FF,F9,FF,00,00
1756487809055107,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487809057223,00000188,false,Rx,0,6,B9,FF,0E,00,D1,03,00,00
1756487809058389,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809062735,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809062838,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809063474,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487809063721,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809064737,00000193,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756487809067220,00000188,false,Rx,0,6,C3,FF,06,00,F1,03,00,00
1756487809068310,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809068435,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809073409,00000194,false,Rx,0,6,14,00,00,00,04,00,00,00
1756487809073773,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809073883,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809074589,00000193,false,Rx,0,6,14,00,F9,FF,FA,FF,00,00
1756487809074741,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809078454,00000188,false,Rx,0,6,B4,FF,12,00,D4,03,00,00
1756487809078585,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809081498,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809083143,00000194,false,Rx,0,6,14,00,FE,FF,04,00,00,00
1756487809083669,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809083774,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809084369,00000193,false,Rx,0,6,14,00,F7,FF,FA,FF,00,00
1756487809085582,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809088443,00000188,false,Rx,0,6,C4,FF,0B,00,F7,03,00,00
1756487809088567,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809092471,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809092963,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756487809093572,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809093674,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809094204,00000193,false,Rx,0,6,14,00,F8,FF,FD,FF,00,00
1756487809094716,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809095871,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809098452,00000188,false,Rx,0,6,B7,FF,11,00,D8,03,00,00
1756487809098586,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809101703,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487809101860,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756487809101920,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487809102796,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756487809103459,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809103558,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809104050,00000193,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756487809105858,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809107919,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809108649,00000188,false,Rx,0,6,BC,FF,13,00,DD,03,00,00
1756487809108775,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809112648,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756487809113852,00000393,false,Rx,0,6,00,01,C5,01,07,01,00,00
1756487809113964,00000293,false,Rx,0,4,A9,A3,00,00,00,00,00,00
1756487809114064,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809114163,00000733,false,Rx,0,8,05,00,00,C0,3F,A3,00,05
1756487809114292,00000193,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487809114501,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809114599,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809116180,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809118754,00000188,false,Rx,0,6,C1,FF,04,00,F8,03,00,00
1756487809118881,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809121114,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809122451,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487809123689,00000193,false,Rx,0,6,14,00,FA,FF,FB,FF,00,00
1756487809124374,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809124472,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809126351,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0A,00
1756487809128950,00000188,false,Rx,0,6,B9,FF,15,00,EB,03,00,00
1756487809129074,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809132275,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487809133533,00000193,false,Rx,0,6,14,00,FF,FF,F8,FF,00,00
1756487809134314,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809134420,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809134534,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809136557,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809139151,00000188,false,Rx,0,6,BA,FF,0E,00,D6,03,00,00
1756487809139272,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809142147,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487809143352,00000193,false,Rx,0,6,14,00,F9,FF,03,00,00,00
1756487809145272,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809145377,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809146748,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0A,00
1756487809147558,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809149347,00000188,false,Rx,0,6,C0,FF,12,00,EA,03,00,00
1756487809149464,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809151910,00000394,false,Rx,0,6,52,05,CD,01,0E,01,00,00
1756487809152018,00000294,false,Rx,0,4,2F,A3,1C,00,00,00,00,00
1756487809152124,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809152223,00000734,false,Rx,0,8,06,6F,12,03,3B,A3,1C,05
1756487809152340,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756487809153172,00000193,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756487809155178,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809155291,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809156958,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809159552,00000188,false,Rx,0,6,BE,FF,0D,00,EC,03,00,00
1756487809159676,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809160774,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809161754,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487809162996,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756487809165076,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809165178,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809167143,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809169997,00000188,false,Rx,0,6,BC,FF,19,00,DD,03,00,00
1756487809170236,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809171915,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756487809172105,00000100,false,Rx,0,6,90,3C,B5,03,70,3B,00,00
1756487809173434,00000193,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756487809174005,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809174998,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809175111,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809177375,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809180606,00000188,false,Rx,0,6,C0,FF,0C,00,EA,03,00,00
1756487809180723,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809181647,00000194,false,Rx,0,6,14,00,07,00,04,00,00,00
1756487809182871,00000193,false,Rx,0,6,14,00,F3,FF,FF,FF,00,00
1756487809186003,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809186110,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809187148,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487809188488,00000488,false,Rx,0,8,0A,27,52,00,4A,01,0A,00
1756487809189780,00000188,false,Rx,0,6,B8,FF,15,00,D8,03,00,00
1756487809190635,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809191470,00000194,false,Rx,0,6,14,00,0C,00,07,00,00,00
1756487809192677,00000193,false,Rx,0,6,14,00,F8,FF,06,00,00,00
1756487809192781,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809195905,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809196010,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809199257,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809199386,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0A,00
1756487809200772,00000188,false,Rx,0,6,C4,FF,06,00,F0,03,00,00
1756487809200919,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809201299,00000194,false,Rx,0,6,14,00,0C,00,03,00,00,00
1756487809201654,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487809202542,00000193,false,Rx,0,6,14,00,F7,FF,FF,FF,00,00
1756487809205693,00000400,false,Rx,0,8,89,CA,E8,0E,79,B7,6F,48
1756487809206111,00000401,false,Rx,0,2,2C,00,00,00,00,00,00,00
1756487809206197,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809206260,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809206320,00000410,false,Rx,0,8,DB,D7,81,73,46,94,26,40
1756487809206895,00000411,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809207303,00000412,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809207842,00000413,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809208942,00000414,false,Rx,0,8,DB,D7,81,73,46,94,26,40
1756487809209287,00000415,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809209358,00000416,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809209500,00000417,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487809209700,00000418,false,Rx,0,8,DB,D7,81,73,46,94,66,40
1756487809209770,00000419,false,Rx,0,8,01,00,00,00,00,00,00,00
1756487809209834,00000488,false,Rx,0,8,0A,27,51,00,4B,01,0A,00
1756487809211022,00000188,false,Rx,0,6,B8,FF,11,00,F2,03,00,00
1756487809211211,00000194,false,Rx,0,6,14,00,0D,00,05,00,00,00
1756487809211273,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809212337,00000393,false,Rx,0,6,00,01,C5,01,FF,00,00,00
1756487809212445,00000293,false,Rx,0,4,BF,A3,00,00,00,00,00,00
1756487809212544,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809212640,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809212740,00000733,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756487809212837,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756487809215822,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809215937,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809220640,00000488,false,Rx,0,8,0A,27,51,00,4B,01,0A,00
1756487809220946,00000194,false,Rx,0,6,14,00,07,00,02,00,00,00
1756487809221273,00000188,false,Rx,0,6,C2,FF,14,00,E5,03,00,00
1756487809221476,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809222183,00000193,false,Rx,0,6,14,00,FF,FF,05,00,00,00
1756487809225765,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809226819,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809226927,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809230822,00000194,false,Rx,0,6,14,00,04,00,02,00,00,00
1756487809230985,00000488,false,Rx,0,8,0A,27,51,00,4B,01,0A,00
1756487809231568,00000188,false,Rx,0,6,CD,FF,05,00,F9,03,00,00
1756487809231773,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809231997,00000193,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756487809236824,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809236934,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809239074,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809240612,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756487809241266,00000488,false,Rx,0,8,0A,27,51,00,4B,01,0A,00
1756487809241814,00000193,false,Rx,0,6,14,00,FF,FF,FA,FF,00,00
1756487809241949,00000188,false,Rx,0,6,BF,FF,12,00,E2,03,00,00
1756487809242067,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809246722,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809246827,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809250429,00000394,false,Rx,0,6,52,05,CD,01,0E,01,00,00
1756487809250543,00000294,false,Rx,0,4,2E,A3,61,00,00,00,00,00
1756487809250643,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487809250810,00000734,false,Rx,0,8,07,00,00,80,3F,A3,61,05
1756487809250875,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487809251550,00000488,false,Rx,0,8,0A,27,51,00,4B,01,0A,00
1756487809251650,00000193,false,Rx,0,6,14,00,FD,FF,FA,FF,00,00
1756487809252178,00000188,false,Rx,0,6,BC,FF,13,00,DA,03,00,00
1756487809252302,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487809252420,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809256631,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809256741,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809260268,00000194,false,Rx,0,6,14,00,09,00,01,00,00,00
1756487809261485,00000193,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756487809261864,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
1756487809263681,00000188,false,Rx,0,6,C4,FF,11,00,F5,03,00,00
1756487809263809,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487809267632,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809267738,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487809270094,00000194,false,Rx,0,6,14,00,09,00,00,00,00,00
1756487809271317,00000193,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756487809272361,00000488,false,Rx,0,8,0A,27,51,00,4A,01,0A,00
