Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490771354218,00000293,false,Rx,0,4,47,A2,00,00,00,00,00,00
1756490771354320,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771354426,00000733,false,Rx,0,8,09,00,00,00,00,A2,00,05
1756490771354889,00000193,false,Rx,0,6,14,00,EB,FF,B4,FD,00,00
1756490771355060,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771355127,00000488,false,Rx,0,8,08,27,54,00,54,01,88,00
1756490771355219,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771355277,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771356694,00000100,false,Rx,0,6,9B,6F,E2,03,70,3B,00,00
1756490771359881,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756490771360000,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771364235,00000193,false,Rx,0,6,14,00,FB,FF,B3,FD,00,00
1756490771364704,00000188,false,Rx,0,6,B3,FF,0C,00,E6,03,00,00
1756490771364868,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771364969,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771365088,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771365149,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771369707,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771374038,00000193,false,Rx,0,6,14,00,D6,FF,AA,FD,00,00
1756490771374602,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771374735,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771375060,00000188,false,Rx,0,6,B4,FF,0D,00,AD,03,00,00
1756490771375349,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771375411,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771379716,00000194,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756490771383871,00000193,false,Rx,0,6,14,00,FD,FF,B2,FD,00,00
1756490771384522,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771384794,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771385105,00000188,false,Rx,0,6,C2,FF,1E,00,F6,03,00,00
1756490771385229,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771385346,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771389702,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490771393691,00000193,false,Rx,0,6,14,00,D4,FF,AB,FD,00,00
1756490771395442,00000188,false,Rx,0,6,C6,FF,00,00,10,04,00,00
1756490771395715,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490771395779,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771395839,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771395897,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771399710,00000194,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756490771403557,00000193,false,Rx,0,6,14,00,03,00,AE,FD,00,00
1756490771405428,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771405590,00000188,false,Rx,0,6,B4,FF,17,00,D3,03,00,00
1756490771405693,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771405809,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771405869,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771409776,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490771413404,00000193,false,Rx,0,6,14,00,F9,FF,B0,FD,00,00
1756490771415346,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771415468,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771415758,00000188,false,Rx,0,6,C2,FF,12,00,E8,03,00,00
1756490771416025,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490771416088,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771419818,00000194,false,Rx,0,6,14,00,05,00,01,00,00,00
1756490771423208,00000193,false,Rx,0,6,14,00,D2,FF,AC,FD,00,00
1756490771425946,00000188,false,Rx,0,6,BA,FF,0B,00,D9,03,00,00
1756490771426146,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771426242,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771426369,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771426466,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771429579,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771429711,00000194,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756490771433006,00000193,false,Rx,0,6,14,00,E2,FF,B7,FD,00,00
1756490771436124,00000188,false,Rx,0,6,B1,FF,24,00,D3,03,00,00
1756490771436363,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771436422,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771436936,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771437067,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771439689,00000394,false,Rx,0,6,6F,05,DD,01,28,01,00,00
1756490771439854,00000294,false,Rx,0,4,F5,A1,95,00,00,00,00,00
1756490771440333,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771440399,00000734,false,Rx,0,8,05,00,00,C0,3F,A1,95,05
1756490771440460,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756490771442843,00000193,false,Rx,0,6,14,00,DE,FF,B5,FD,00,00
1756490771446247,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771446318,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771447013,00000188,false,Rx,0,6,CA,FF,0B,00,05,04,00,00
1756490771447126,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771447240,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771449707,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756490771452646,00000393,false,Rx,0,6,1C,01,D5,01,1F,01,00,00
1756490771452811,00000293,false,Rx,0,4,4E,A2,00,00,00,00,00,00
1756490771452913,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771453030,00000733,false,Rx,0,8,01,9A,99,19,40,A2,00,05
1756490771453091,00000193,false,Rx,0,6,14,00,FF,FF,B4,FD,00,00
1756490771456050,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771456166,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771457260,00000188,false,Rx,0,6,B8,FF,0D,00,D0,03,00,00
1756490771457416,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771457478,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771459705,00000194,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756490771460023,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771462492,00000193,false,Rx,0,6,14,00,F1,FF,B4,FD,00,00
1756490771467054,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771467288,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771467551,00000188,false,Rx,0,6,B0,FF,0F,00,C4,03,00,00
1756490771467626,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490771467685,00000488,false,Rx,0,8,08,27,54,00,54,01,88,00
1756490771469705,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490771472327,00000193,false,Rx,0,6,14,00,D8,FF,B2,FD,00,00
1756490771477015,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771477107,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771477528,00000188,false,Rx,0,6,B9,FF,22,00,00,04,00,00
1756490771477707,00000288,false,Rx,0,6,FF,FF,00,00,FF,FF,00,00
1756490771477769,00000488,false,Rx,0,8,08,27,54,00,54,01,88,00
1756490771479723,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490771479795,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490771482155,00000193,false,Rx,0,6,14,00,08,00,BB,FD,00,00
1756490771487053,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771487140,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771487717,00000188,false,Rx,0,6,BB,FF,13,00,F6,03,00,00
1756490771487824,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771487942,00000488,false,Rx,0,8,08,27,54,00,54,01,88,00
1756490771489704,00000194,false,Rx,0,6,14,00,F9,FF,00,00,00,00
1756490771491977,00000193,false,Rx,0,6,14,00,E9,FF,B6,FD,00,00
1756490771497870,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771498029,00000188,false,Rx,0,6,C0,FF,17,00,E7,03,00,00
1756490771498131,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771498247,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771498307,00000488,false,Rx,0,8,08,27,54,00,54,01,88,00
1756490771499709,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490771501804,00000193,false,Rx,0,6,14,00,E0,FF,B8,FD,00,00
1756490771507834,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771507915,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771508245,00000188,false,Rx,0,6,C1,FF,17,00,F5,03,00,00
1756490771508445,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771508507,00000488,false,Rx,0,8,08,27,55,00,55,01,88,00
1756490771509712,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756490771511633,00000193,false,Rx,0,6,14,00,F3,FF,BC,FD,00,00
1756490771517863,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771517950,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771518338,00000188,false,Rx,0,6,B4,FF,0E,00,D6,03,00,00
1756490771518446,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771518547,00000488,false,Rx,0,8,08,27,55,00,55,01,88,00
1756490771519707,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490771521534,00000193,false,Rx,0,6,14,00,D7,FF,B9,FD,00,00
1756490771527585,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771527703,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771528643,00000188,false,Rx,0,6,B6,FF,23,00,E9,03,00,00
1756490771528760,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771528819,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771529674,00000194,false,Rx,0,6,14,00,09,00,01,00,00,00
1756490771529781,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771531383,00000193,false,Rx,0,6,14,00,03,00,BE,FD,00,00
1756490771538600,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771538717,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771539682,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756490771539849,00000294,false,Rx,0,4,54,A2,3C,00,00,00,00,00
1756490771539951,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771540048,00000188,false,Rx,0,6,CC,FF,01,00,02,04,00,00
1756490771540146,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771540245,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771540343,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,3C,05
1756490771540404,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771541115,00000193,false,Rx,0,6,14,00,CB,FF,BE,FD,00,00
1756490771548595,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771548718,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771549708,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756490771550131,00000188,false,Rx,0,6,B7,FF,1B,00,C8,03,00,00
1756490771550369,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771550431,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771550915,00000393,false,Rx,0,6,1C,01,D5,01,1F,01,00,00
1756490771551019,00000293,false,Rx,0,4,2C,A2,00,00,00,00,00,00
1756490771551122,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771551229,00000733,false,Rx,0,8,02,00,00,C0,3F,A2,00,05
1756490771551363,00000193,false,Rx,0,6,14,00,E7,FF,C0,FD,00,00
1756490771558622,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771558733,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771559703,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756490771560235,00000188,false,Rx,0,6,B5,FF,10,00,DC,03,00,00
1756490771560352,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771560455,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771560607,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771560752,00000193,false,Rx,0,6,14,00,FC,FF,BE,FD,00,00
1756490771568397,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771568514,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771569687,00000194,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756490771570437,00000188,false,Rx,0,6,C1,FF,02,00,FF,03,00,00
1756490771570538,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771570646,00000193,false,Rx,0,6,14,00,DA,FF,B9,FD,00,00
1756490771570774,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771577257,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490771579402,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771579544,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771579682,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756490771580412,00000193,false,Rx,0,6,14,00,FD,FF,C1,FD,00,00
1756490771580633,00000188,false,Rx,0,6,BD,FF,29,00,07,04,00,00
1756490771580733,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771580830,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771589314,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771589431,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771589685,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490771590235,00000193,false,Rx,0,6,14,00,F5,FF,BD,FD,00,00
1756490771590485,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490771590838,00000188,false,Rx,0,6,B0,FF,00,00,DB,03,00,00
1756490771590938,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771591034,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771599226,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771599458,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771599701,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490771600069,00000193,false,Rx,0,6,14,00,D2,FF,BD,FD,00,00
1756490771601044,00000188,false,Rx,0,6,C4,FF,18,00,EE,03,00,00
1756490771601153,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490771601253,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771609142,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771609269,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771609689,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490771609889,00000193,false,Rx,0,6,14,00,03,00,BF,FD,00,00
1756490771612112,00000188,false,Rx,0,6,B8,FF,0D,00,E6,03,00,00
1756490771612221,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771612319,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771619702,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490771619813,00000190,false,Rx,0,8,00,C9,C9,C9,C9,C9,C9,C9
1756490771619913,00000190,false,Rx,0,8,07,C9,C9,C9,C9,C9,C9,C9
1756490771620034,00000190,false,Rx,0,8,15,C9,C9,C9,C9,C9,C9,C9
1756490771620155,00000190,false,Rx,0,8,1C,C9,C8,C9,C9,C9,C9,C9
1756490771620338,00000190,false,Rx,0,8,23,C9,C9,C8,C9,C9,C9,C9
1756490771620398,00000190,false,Rx,0,8,0E,C9,C8,C9,C9,C9,C9,C9
1756490771620497,00000190,false,Rx,0,8,2A,C9,C9,C8,C9,C9,C9,C9
1756490771620598,00000190,false,Rx,0,8,31,C9,C9,C9,C9,C9,C9,C9
1756490771620789,00000190,false,Rx,0,8,3F,C9,C9,C9,C9,C9,C9,C9
1756490771620914,00000190,false,Rx,0,8,46,C9,C9,C9,C9,C9,C9,C9
1756490771621033,00000190,false,Rx,0,8,38,C9,C9,C9,C8,C9,C9,C7
1756490771621133,00000190,false,Rx,0,8,4D,C9,C9,C9,C9,C9,C9,C9
1756490771621232,00000190,false,Rx,0,8,54,C9,C9,C9,C9,C9,C9,C9
1756490771621350,00000190,false,Rx,0,8,62,C9,C7,C9,C9,C9,C9,C9
1756490771621449,00000190,false,Rx,0,8,5B,C9,C9,C9,C9,C9,C9,C9
1756490771621548,00000193,false,Rx,0,6,14,00,EE,FF,BC,FD,00,00
1756490771621664,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771621722,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771622237,00000188,false,Rx,0,6,CB,FF,11,00,08,04,00,00
1756490771622347,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771622446,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771624779,00000390,false,Rx,0,8,00,3F,3F,3F,3F,3F,3F,3F
1756490771624892,00000390,false,Rx,0,8,07,3F,3E,3E,3E,3E,3E,3E
1756490771625079,00000390,false,Rx,0,8,15,3E,3E,3E,40,40,40,40
1756490771625178,00000390,false,Rx,0,8,1C,40,40,40,40,3D,3D,3D
1756490771625239,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756490771625432,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3D
1756490771625544,00000390,false,Rx,0,8,0E,3E,3E,3E,3E,3E,3E,3E
1756490771625643,00000390,false,Rx,0,8,31,3D,3D,3D,3D,3D,3D,3D
1756490771625771,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756490771625892,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756490771626012,00000390,false,Rx,0,8,4D,3D,3D,3D,3D,3D,3D,3D
1756490771626112,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756490771626212,00000390,false,Rx,0,8,54,3D,3D,3D,3D,3D,3D,3D
1756490771626330,00000390,false,Rx,0,8,5B,3D,3D,3D,3D,3D,3D,3D
1756490771626450,00000390,false,Rx,0,8,69,3D,3D,3D,3D,3D,3D,3D
1756490771626574,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,3D
1756490771626700,00000390,false,Rx,0,8,70,3C,3C,3C,3C,3C,3C,3C
1756490771626799,00000390,false,Rx,0,8,77,3C,3C,3C,3C,3C,3C,3C
1756490771626900,00000390,false,Rx,0,8,85,13,13,13,3D,3D,3D,3D
1756490771627018,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756490771627135,00000390,false,Rx,0,8,7E,3C,3C,13,13,13,13,13
1756490771627281,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3D,3D
1756490771627382,00000390,false,Rx,0,8,9A,3D,3D,3D,3D,3D,3D,3D
1756490771627481,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756490771627599,00000390,false,Rx,0,8,A1,3D,3D,3D,3D,3D,3D,3D
1756490771627722,00000390,false,Rx,0,8,AF,3D,13,13,13,13,13,13
1756490771627911,00000390,false,Rx,0,8,B6,13,13,3D,3D,3D,3D,3D
1756490771628012,00000390,false,Rx,0,8,C4,3D,3D,3D,3D,3D,3D,3D
1756490771628111,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,3D,3D
1756490771628230,00000390,false,Rx,0,8,BD,3D,3D,3D,3D,3D,3D,3D
1756490771628294,00000390,false,Rx,0,8,D2,3D,3D,3D,3D,3D,3D,3D
1756490771628352,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756490771629546,00000193,false,Rx,0,6,14,00,E4,FF,C1,FD,00,00
1756490771629658,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771629773,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490771630038,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771630150,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771632437,00000188,false,Rx,0,6,C9,FF,0E,00,EF,03,00,00
1756490771632555,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490771632655,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771639388,00000193,false,Rx,0,6,14,00,F3,FF,C4,FD,00,00
1756490771639672,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756490771639780,00000294,false,Rx,0,4,14,A2,44,00,00,00,00,00
1756490771639877,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771639973,00000734,false,Rx,0,8,07,00,00,80,3F,A2,44,05
1756490771640071,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756490771640169,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771640282,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771642638,00000188,false,Rx,0,6,B8,FF,1B,00,B5,03,00,00
1756490771642747,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771642850,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771649205,00000393,false,Rx,0,6,1C,01,D5,01,1F,01,00,00
1756490771649316,00000293,false,Rx,0,4,53,A2,00,00,00,00,00,00
1756490771649418,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771649514,00000733,false,Rx,0,8,03,6F,12,03,3B,A2,00,05
1756490771649613,00000193,false,Rx,0,6,14,00,D0,FF,BF,FD,00,00
1756490771649711,00000194,false,Rx,0,6,14,00,06,00,01,00,00,00
1756490771650010,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771650114,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771652843,00000188,false,Rx,0,6,C4,FF,1D,00,D8,03,00,00
1756490771652951,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771653047,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771659042,00000193,false,Rx,0,6,14,00,F7,FF,C4,FD,00,00
1756490771659697,00000194,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756490771660517,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771661021,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771661117,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771663037,00000188,false,Rx,0,6,C6,FF,09,00,F8,03,00,00
1756490771663143,00000288,false,Rx,0,6,01,00,FF,FF,00,00,00,00
1756490771663264,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771668878,00000193,false,Rx,0,6,14,00,E2,FF,C7,FD,00,00
1756490771669695,00000194,false,Rx,0,6,14,00,07,00,00,00,00,00
1756490771670936,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771671042,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771673239,00000188,false,Rx,0,6,B2,FF,12,00,D2,03,00,00
1756490771673348,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771673447,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771678698,00000193,false,Rx,0,6,14,00,CB,FF,C5,FD,00,00
1756490771679699,00000194,false,Rx,0,6,14,00,0B,00,00,00,00,00
1756490771679806,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490771679907,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490771680903,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771681008,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771683444,00000188,false,Rx,0,6,BB,FF,1C,00,F7,03,00,00
1756490771683558,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771683656,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771688542,00000193,false,Rx,0,6,14,00,F5,FF,CB,FD,00,00
1756490771689773,00000194,false,Rx,0,6,14,00,04,00,02,00,00,00
1756490771690989,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771691108,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771694066,00000188,false,Rx,0,6,C2,FF,00,00,FE,03,00,00
1756490771694272,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771694383,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771698431,00000193,false,Rx,0,6,14,00,EA,FF,C4,FD,00,00
1756490771699717,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490771701860,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771701977,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771704823,00000188,false,Rx,0,6,BE,FF,1C,00,CF,03,00,00
1756490771705006,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771705069,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771708189,00000193,false,Rx,0,6,14,00,ED,FF,C7,FD,00,00
1756490771709700,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756490771711772,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771711884,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771714876,00000188,false,Rx,0,6,C9,FF,0B,00,FD,03,00,00
1756490771714988,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490771715110,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771718016,00000193,false,Rx,0,6,14,00,05,00,CD,FD,00,00
