Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490203032366,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203032463,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203033792,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490203040476,00000188,false,Rx,0,6,B7,FF,24,00,E1,03,00,00
1756490203040560,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203040666,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203041830,00000193,false,Rx,0,6,14,00,D8,FF,E0,FE,00,00
1756490203043371,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203043464,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203043612,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490203050022,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203051333,00000188,false,Rx,0,6,B5,FF,FE,FF,C9,03,00,00
1756490203051452,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203051553,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203051650,00000193,false,Rx,0,6,14,00,F0,FF,E6,FE,00,00
1756490203053265,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203053360,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203053457,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490203058954,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490203061507,00000193,false,Rx,0,6,14,00,F9,FF,EB,FE,00,00
1756490203061596,00000188,false,Rx,0,6,BE,FF,11,00,11,04,00,00
1756490203061657,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203061762,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203063217,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203063308,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490203063405,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203063502,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203071278,00000193,false,Rx,0,6,14,00,FF,FF,E1,FE,00,00
1756490203071638,00000188,false,Rx,0,6,C5,FF,16,00,E1,03,00,00
1756490203071756,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203071874,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203073098,00000394,false,Rx,0,6,7A,05,ED,01,02,01,00,00
1756490203073192,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203073289,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203073387,00000294,false,Rx,0,4,2B,A2,C4,FF,00,00,00,00
1756490203073511,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203073602,00000734,false,Rx,0,8,09,00,00,00,00,A2,C4,05
1756490203073699,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490203076524,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203081102,00000193,false,Rx,0,6,14,00,F0,FF,DB,FE,00,00
1756490203081844,00000188,false,Rx,0,6,BF,FF,1C,00,E2,03,00,00
1756490203081957,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203082074,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203082930,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490203084180,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203084274,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203089730,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203090924,00000193,false,Rx,0,6,14,00,E5,FF,DD,FE,00,00
1756490203092041,00000188,false,Rx,0,6,B9,FF,11,00,D4,03,00,00
1756490203092162,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203092277,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203092747,00000194,false,Rx,0,6,14,00,FA,FF,FD,FF,00,00
1756490203094185,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203094280,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203100754,00000193,false,Rx,0,6,14,00,CF,FF,E3,FE,00,00
1756490203102243,00000188,false,Rx,0,6,BA,FF,0B,00,DB,03,00,00
1756490203102358,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203102478,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203102578,00000194,false,Rx,0,6,14,00,FA,FF,FC,FF,00,00
1756490203104090,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203104188,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203104285,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203110590,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756490203110686,00000293,false,Rx,0,4,AE,A2,00,00,00,00,00,00
1756490203110781,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203110878,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203110975,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490203111071,00000193,false,Rx,0,6,14,00,F9,FF,E7,FE,00,00
1756490203112411,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490203112505,00000188,false,Rx,0,6,BC,FF,09,00,F5,03,00,00
1756490203112602,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203112721,00000488,false,Rx,0,8,08,27,54,00,53,01,8A,00
1756490203113996,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203114096,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203120410,00000193,false,Rx,0,6,14,00,06,00,E4,FE,00,00
1756490203122243,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490203122641,00000188,false,Rx,0,6,C1,FF,21,00,FF,03,00,00
1756490203122757,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203122873,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203122990,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203124997,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203125091,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203130249,00000193,false,Rx,0,6,14,00,EA,FF,DE,FE,00,00
1756490203132064,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490203132845,00000188,false,Rx,0,6,AD,FF,1C,00,D0,03,00,00
1756490203132959,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203133075,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203134904,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203135001,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203140063,00000193,false,Rx,0,6,14,00,FC,FF,E6,FE,00,00
1756490203141918,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756490203143106,00000188,false,Rx,0,6,BB,FF,1C,00,D9,03,00,00
1756490203143201,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203144367,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203144827,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203144926,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203149943,00000193,false,Rx,0,6,14,00,E9,FF,E9,FE,00,00
1756490203150375,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203151768,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756490203154409,00000188,false,Rx,0,6,B4,FF,11,00,E6,03,00,00
1756490203154517,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203154634,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203155812,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203155907,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203158972,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490203159719,00000193,false,Rx,0,6,14,00,F7,FF,E7,FE,00,00
1756490203161587,00000194,false,Rx,0,6,14,00,FB,FF,06,00,00,00
1756490203164496,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203164604,00000188,false,Rx,0,6,CD,FF,13,00,00,04,00,00
1756490203164785,00000488,false,Rx,0,8,08,27,54,00,54,01,8A,00
1756490203165787,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203165867,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203169585,00000193,false,Rx,0,6,14,00,F4,FF,EA,FE,00,00
1756490203170163,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203171392,00000394,false,Rx,0,6,7A,05,ED,01,0E,01,00,00
1756490203171482,00000294,false,Rx,0,4,43,A2,E8,FF,00,00,00,00
1756490203171719,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203171788,00000734,false,Rx,0,8,01,00,00,C0,3F,A2,E8,05
1756490203171849,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490203174786,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203174871,00000188,false,Rx,0,6,C0,FF,0C,00,BD,03,00,00
1756490203175063,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203175693,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203175764,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203179386,00000193,false,Rx,0,6,14,00,F3,FF,EB,FE,00,00
1756490203181215,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490203183383,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203185059,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203185168,00000188,false,Rx,0,6,B5,FF,1B,00,BC,03,00,00
1756490203185361,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203185572,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203185668,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203189203,00000193,false,Rx,0,6,14,00,CF,FF,EF,FE,00,00
1756490203191040,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490203195344,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203195456,00000188,false,Rx,0,6,BB,FF,0F,00,17,04,00,00
1756490203195661,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203196590,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203196686,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203199030,00000193,false,Rx,0,6,14,00,D9,FF,F4,FE,00,00
1756490203200853,00000194,false,Rx,0,6,14,00,F9,FF,01,00,00,00
1756490203204328,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203205657,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203206389,00000188,false,Rx,0,6,BF,FF,0B,00,FA,03,00,00
1756490203206562,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203206657,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203206754,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203208853,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756490203208946,00000293,false,Rx,0,4,9B,A2,00,00,00,00,00,00
1756490203209043,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203209147,00000733,false,Rx,0,8,07,00,00,80,3F,A2,00,05
1756490203209253,00000193,false,Rx,0,6,14,00,DF,FF,F4,FE,00,00
1756490203210691,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490203213034,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490203213128,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490203216459,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203216550,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203216647,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203216744,00000188,false,Rx,0,6,C4,FF,08,00,EF,03,00,00
1756490203216867,00000488,false,Rx,0,8,08,27,54,00,53,01,8A,00
1756490203218686,00000193,false,Rx,0,6,14,00,DF,FF,F5,FE,00,00
1756490203220514,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490203220884,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490203226349,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203226440,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203226822,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203226949,00000188,false,Rx,0,6,C1,FF,0E,00,FB,03,00,00
1756490203227173,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203228506,00000193,false,Rx,0,6,14,00,FA,FF,F3,FE,00,00
1756490203230339,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490203232982,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203237145,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203237252,00000188,false,Rx,0,6,B3,FF,11,00,D6,03,00,00
1756490203237368,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203237506,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203237576,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203238333,00000193,false,Rx,0,6,14,00,F2,FF,F0,FE,00,00
1756490203240169,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490203247310,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203247407,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203247484,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203247579,00000188,false,Rx,0,6,B6,FF,13,00,E5,03,00,00
1756490203247761,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203248162,00000193,false,Rx,0,6,14,00,D5,FF,F6,FE,00,00
1756490203250008,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490203250617,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203257168,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203257258,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203257742,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203257854,00000188,false,Rx,0,6,C1,FF,10,00,F7,03,00,00
1756490203257970,00000193,false,Rx,0,6,14,00,E8,FF,FA,FE,00,00
1756490203258088,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203259014,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490203259809,00000194,false,Rx,0,6,14,00,FA,FF,FD,FF,00,00
1756490203267863,00000193,false,Rx,0,6,14,00,EE,FF,F7,FE,00,00
1756490203268047,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203268179,00000188,false,Rx,0,6,BE,FF,1B,00,F1,03,00,00
1756490203268283,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203268382,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203269283,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203269651,00000394,false,Rx,0,6,7A,05,ED,01,1F,01,00,00
1756490203269744,00000294,false,Rx,0,4,04,A2,CC,FF,00,00,00,00
1756490203269840,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203269939,00000734,false,Rx,0,8,02,00,00,20,3F,A2,CC,05
1756490203270037,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490203270450,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203277657,00000193,false,Rx,0,6,14,00,FC,FF,FA,FE,00,00
1756490203278183,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203278275,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203279310,00000188,false,Rx,0,6,B2,FF,17,00,D2,03,00,00
1756490203279423,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203279520,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490203279618,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203283710,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490203287476,00000193,false,Rx,0,6,14,00,09,00,F7,FE,00,00
1756490203288072,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203288185,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203289305,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490203289573,00000188,false,Rx,0,6,BF,FF,12,00,FE,03,00,00
1756490203289686,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203289782,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203297304,00000193,false,Rx,0,6,14,00,FD,FF,F3,FE,00,00
1756490203297988,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203298079,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203299129,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490203299636,00000188,false,Rx,0,6,C1,FF,0D,00,ED,03,00,00
1756490203299750,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203299870,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203304470,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203307131,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756490203307224,00000293,false,Rx,0,4,91,A2,00,00,00,00,00,00
1756490203307320,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203307416,00000733,false,Rx,0,8,08,00,00,80,3F,A2,00,05
1756490203307514,00000193,false,Rx,0,6,14,00,F4,FF,F4,FE,00,00
1756490203308967,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490203309162,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203309224,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203309862,00000188,false,Rx,0,6,B4,FF,0E,00,C8,03,00,00
1756490203309956,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203310051,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203316961,00000193,false,Rx,0,6,14,00,FD,FF,F4,FE,00,00
1756490203318786,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756490203318897,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203318995,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203320018,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203320130,00000188,false,Rx,0,6,C3,FF,0E,00,F3,03,00,00
1756490203320227,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203320323,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203326902,00000193,false,Rx,0,6,14,00,F8,FF,F9,FE,00,00
1756490203328633,00000194,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756490203328799,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203328895,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203330267,00000188,false,Rx,0,6,CA,FF,0A,00,09,04,00,00
1756490203330340,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203330448,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203333235,00000181,false,Rx,0,8,04,10,00,EA,03,00,00,00
1756490203336613,00000193,false,Rx,0,6,14,00,FF,FF,FB,FE,00,00
1756490203338443,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490203338702,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203338806,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203340451,00000188,false,Rx,0,6,C0,FF,19,00,EC,03,00,00
1756490203340564,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203340680,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203346517,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203346622,00000193,false,Rx,0,6,14,00,FE,FF,FB,FE,00,00
1756490203348285,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756490203349716,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203349817,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203350638,00000188,false,Rx,0,6,BA,FF,11,00,D8,03,00,00
1756490203350754,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203351490,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203356275,00000193,false,Rx,0,6,14,00,DC,FF,F4,FE,00,00
1756490203358092,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490203359632,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203359726,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203359823,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203361582,00000188,false,Rx,0,6,B8,FF,15,00,E0,03,00,00
1756490203361679,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203361739,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203364932,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490203366097,00000193,false,Rx,0,6,14,00,DB,FF,F1,FE,00,00
1756490203367927,00000394,false,Rx,0,6,7A,05,ED,01,0E,01,00,00
1756490203368020,00000294,false,Rx,0,4,46,A2,F0,FF,00,00,00,00
1756490203368115,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203368212,00000734,false,Rx,0,8,03,00,00,00,00,A2,F0,05
1756490203368312,00000194,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756490203369542,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203369612,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203371753,00000188,false,Rx,0,6,B0,FF,13,00,D9,03,00,00
1756490203371866,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203371965,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203375930,00000193,false,Rx,0,6,14,00,E4,FF,F6,FE,00,00
1756490203377756,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490203380513,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203380605,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203381952,00000188,false,Rx,0,6,BD,FF,10,00,F9,03,00,00
1756490203382065,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203382182,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203385754,00000193,false,Rx,0,6,14,00,E6,FF,FD,FE,00,00
1756490203387574,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490203390460,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203390550,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203390653,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203392151,00000188,false,Rx,0,6,BC,FF,18,00,ED,03,00,00
1756490203392263,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203392380,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203395578,00000193,false,Rx,0,6,14,00,EE,FF,00,FF,00,00
1756490203397401,00000194,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756490203400318,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203400412,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203402351,00000188,false,Rx,0,6,BD,FF,0F,00,DD,03,00,00
1756490203402474,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203402577,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203404733,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203405402,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756490203405512,00000293,false,Rx,0,4,81,A2,00,00,00,00,00,00
1756490203405611,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203405708,00000733,false,Rx,0,8,09,00,00,00,00,A2,00,05
1756490203405806,00000193,false,Rx,0,6,14,00,F3,FF,F7,FE,00,00
1756490203407237,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490203410271,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203411322,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203411415,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203412573,00000188,false,Rx,0,6,C1,FF,09,00,DD,03,00,00
1756490203412672,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203412786,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203413067,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490203413172,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490203415233,00000193,false,Rx,0,6,14,00,E9,FF,ED,FE,00,00
1756490203417080,00000194,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756490203421333,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203421441,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203422762,00000188,false,Rx,0,6,BA,FF,FE,FF,DB,03,00,00
1756490203422864,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203422960,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203425056,00000193,false,Rx,0,6,14,00,F3,FF,F0,FE,00,00
1756490203426885,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490203430170,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203431231,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203431324,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203432946,00000188,false,Rx,0,6,C2,FF,13,00,E8,03,00,00
1756490203433060,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203433176,00000488,false,Rx,0,8,08,27,54,00,53,01,8A,00
